Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
"439. English, August",1994,1h 58m,,7.5,174,,"Agastya Sen (Rahul Bose), nicknamed ""English, August"", speaks and thinks in English. A lover of poetry, he listens to Bob Dylan, Miles Davis, rock, and jazz, and reads Marcus Aurelius. He is also an Indian Administrative Service Officer, a member of the most influential and powerful cadre of civil servants in India. He is sent off for a year's training to Madna, the hottest town in the country. Culture shock and a language barrier in his own country follows (August's mother tongue is Bengali). He feels like a foreigner, but must survive. He's surrounded by wild characters: Srivastava, the pompous head bureaucrat and his wife Malti, the fashion and cultural leader of the town; Sathe, a local pothead and cartoonist; Kumar, the Police Superintendent and connoisseur of porn films; and Vasant, the world's worst cook. August negotiates this provincial creek with the only paddle he can find; fantasy, daydreams and ""self-abuse"" become his means of revolt and escape as he escapes from the heat into the mystery and quiet of his secret world of erotic fantasy and contemplation.",https://www.imdb.com/title/tt0109732/?ref_=sr_i_439
440. Bad Blood,1994,1h 30m,R,4.6,612,,"A trucker (Lamas) has to come home to help fight mobsters after his brother who embezzled $5,000,000 from them.",https://www.imdb.com/title/tt0108495/?ref_=sr_i_440
441. Briganti: Amore e libertà,1994,1h 35m,,5.5,144,,"We are in the Kingdom of the two Sicilies in a village belonging to the fief of the Sangermano della Baroni. The bandit Giuseppe Caruso, intent on a rural embrace with his woman Maria is surprised and killed by Malacarne, a Sangermano camper.",https://www.imdb.com/title/tt0160075/?ref_=sr_i_441
442. Kaadhalan,1994,2h 48m,Not Rated,7.1,2.3K,,"Prabhu, a college student, falls in love with Shruthi, a governor's daughter. On knowing about their love affair, her father imprisons Prabhu and forbids him to meet Shruthi.",https://www.imdb.com/title/tt0097416/?ref_=sr_i_442
443. 1942: A Love Story,1994,2h 37m,Not Rated,7.2,3.8K,,"A young Indian couple, both from wealthy backgrounds, find themselves caught up in the 1940's Indian revolutionary movement against their families whom are under the thumb a sadistic British general.",https://www.imdb.com/title/tt0109010/?ref_=sr_i_443
444. The Crew,1994,1h 35m,R,4.0,704,,"Reluctantly Bill agrees to spend a weekend on his brother-in-law's boat in the Bahamas. But he and his wife are not the only invited passengers, and instead of a few relaxing days at sea Bill experiences something that shakes his whole existence.",https://www.imdb.com/title/tt0109498/?ref_=sr_i_444
445. The Return of the God of Gamblers,1994,2h 6m,,6.7,3K,,"Ko Chun vows to keep his identity hidden while looking for the gangsters who murdered his pregnant wife, in Wong Jing's sequel to his action/comedy classic.",https://www.imdb.com/title/tt0109683/?ref_=sr_i_445
446. Otaku,1994,52m,,6.7,185,,"A documentary that explores the life styles of various otakus in Japan. Various interviews are given to selected otakus who express how interesting it is to be an otaku as oppose to not being one at all. Along with various shots of various Japanese city landscapes and the inside of an average otaku home from rooms filled with videos, models, and the latest in technology.",https://www.imdb.com/title/tt0110747/?ref_=sr_i_446
447. Caged Heat II: Stripped of Freedom,1994,1h 12m,R,3.7,464,,A CIA agent attempts to save a captured princess and return her to her father.,https://www.imdb.com/title/tt0109364/?ref_=sr_i_447
448. Dead On,1994,1h 27m,R,4.8,419,,"Airline pilot Ted and his lover Erin scheme to rid themselves of their respective spouses. Ted's wife disappears mysteriously and thinking that all is proceeding well, he plans an elaborate scheme to kill Erin's husband. However all is not as it seems.",https://www.imdb.com/title/tt0106681/?ref_=sr_i_448
449. Inner Sanctum II,1994,1h 22m,R,3.6,322,,"After a traumatized woman kills her rich husband in self defense, his family and friends show up to secure a piece of the inheritance for themselves even if it means driving the poor woman insane - or worse.",https://www.imdb.com/title/tt0110138/?ref_=sr_i_449
450. Death Match,1994,1h 34m,R,4.5,313,,"A kickboxing champ and a reporter are searching for a missing man, but they turn up a series of illegal kickboxing matches run by an arms dealer.",https://www.imdb.com/title/tt0109576/?ref_=sr_i_450
451. The Separation,1994,1h 28m,,6.9,1.2K,,"One night at the cinema, Pierre reaches for out to take Anne's hand. She is annoyed and rebuffs him. He feels rejected. This moment begins the story of the disintegration of a couple... Pierre and Anne live in Paris with their two-year-old child Louis. After the night in the cinema it is clear that Anne is distracted and the small gulf between them seems to widen as time goes on. Lunches, evenings out with friends, there's obvoiusly something wrong. One night after a party, Anne tells Pierre that she is in love with another man. Although her confession is not surprising, Pierre's reaction is. He seems to accept it as a fact of life and refrains from asking the most burning questions. However, as Anne continues to see the other man, Pierre's feelings become more violent and it begins to dawn on them that some thing intangible has happened that can't be put right.",https://www.imdb.com/title/tt0111342/?ref_=sr_i_451
452. Giorgino,1994,2h 57m,,7.3,1.1K,,"October 1918: After returning to the civil life, the young Doctor Giorgio Volli searches for a group of children, which he had been the care-taker of before the first world war began. However, soon the searching becomes a part of hide-and-seek with death. Giorgio finds a village bordered with a treacherous marsh and rumours of wolves. There he also meets the mysterious Catherine....",https://www.imdb.com/title/tt0109900/?ref_=sr_i_452
453. The High Crusade,1994,1h 40m,,5.2,671,,"Roland Emmerich (Stargate, Independence Day, and Godzilla) brings you John Rhys-Davies in a Monty Pythonesque tale of a band of Crusaders who find themselves in possession of an Alien ship and the Alien to pilot it. Armed with the means to conquer the Holy Land, the naive Crusaders set off on a grand crusade, only to find themselves not in Jerusalem, but at the mercy of an entire alien world....heaven help the Aliens.",https://www.imdb.com/title/tt0110024/?ref_=sr_i_453
454. Yaar Gaddar,1994,2h 35m,,3.7,237,,"When his brother becomes involved in a deadly bank robbery, a heartbroken cop vows to track down and retrieve his wayward sibling -- dead or alive.",https://www.imdb.com/title/tt0111780/?ref_=sr_i_454
455. Desert Winds,1994,1h 37m,,5.5,180,,"Jackie and Eugene are joined by a mystical wind tunnel which enables them to speak across a 500-mile desert. Believed by the Indians to be an omen of good luck, the wind inspires both characters to face their fears and follow their hearts.",https://www.imdb.com/title/tt0112849/?ref_=sr_i_455
456. Mario and the Magician,1994,2h 7m,,5.4,207,,"While on their yearly Italian holiday, a German family confronts the disturbing reality of Fascism's rise in the late 1920s, marring the once-serene atmosphere of their seaside retreat.",https://www.imdb.com/title/tt0110472/?ref_=sr_i_456
457. Erotique,1994,2h,R,4.8,429,,"Three women filmmakers examine sexuality in this anthology. Segment 1 is entitled ""Let's Talk About Sex"" and is the story of an aspiring actress whose day job is as a phone-sex operator. Tiring of listening to callers' fantasies, she finds a caller who is willing to listen to hers. Segment 2 is called ""Taboo Palor"" and tells the story of two lesbians, who, for variety, pick up a man for sex. He ends up getting more than he bargained for. Segment 3 is ""Wonton Soup."" Here an Australian-Chinese man tries to rekindle his affair with a Chinese woman by returning to their roots: both in the kitchen and in the bedroom.",https://www.imdb.com/title/tt0109742/?ref_=sr_i_457
458. Kenikmatan Tabu,1994,1h 35m,,6.3,32,,"Rita and Teddy are in love. Teddy's father, Bambang, murdered her mother, and his friend Hendrik tried to strangle her. Rita plots revenge. Meanwhile, lascivious old Bambang sends Teddy abroad hoping to have his way with Rita.",https://www.imdb.com/title/tt1074976/?ref_=sr_i_458
459. Fun,1994,1h 45m,Unrated,6.8,1.4K,,"Hillary and Bonnie meet one morning by the side of the road. They become fast friends, share their secrets, and on a rising wave of frenzy later that afternoon, murder an old woman. They did it, they say later, for fun.",https://www.imdb.com/title/tt0109855/?ref_=sr_i_459
460. La vie sexuelle des Belges 1950-1978,1994,1h 25m,,5.7,672,,"A semi-autobiography of the first 28 years of the director, the Flemish anarchist Jan Bucquoy.",https://www.imdb.com/title/tt0111622/?ref_=sr_i_460
461. Down to Earth,1994,1h 50m,,6.9,1.1K,,"The film tells a story of Mariana, a nurse who leaves Lisbon to accompany an immigrant worker in a comatose sleep on his trip home to Cape Verde. The devoted Portuguese nurse took a journey only to find herself lost in abstract drama.",https://www.imdb.com/title/tt0109384/?ref_=sr_i_461
462. The Silences of the Palace,1994,1h 56m,,7.4,1.2K,,"As she grows up, Alia (the daughter of housemaid Khedija) learns the secrets of the peaceful palace where she and her mother live.",https://www.imdb.com/title/tt0111055/?ref_=sr_i_462
463. Lookin' Italian,1994,1h 37m,R,4.8,307,,A former mafia footsoldier tries for a quiet life working in a used book store but his life is up-ended by the arrival of his hot-headed nephew who is instantly drawn into the gangster lifestyle.,https://www.imdb.com/title/tt0110383/?ref_=sr_i_463
464. Voll normaaal,1994,1h 31m,,5.4,3.7K,,"Tommie works as mechanic in a garage and loves crazy exhausts. But when he steals the exhaust of the procurer Jupp a lot of trouble starts: Jupp gives Tommie an ultimatum to replace the exhaust and to buy a box of ""Ramsdorfer Koelsch"".",https://www.imdb.com/title/tt0111640/?ref_=sr_i_464
465. Getting In,1994,1h 34m,R,5.2,605,,Applicants to a renowned medical school meet with mysterious ends when a desperate student is put on the waiting list.,https://www.imdb.com/title/tt0109893/?ref_=sr_i_465
466. Block C,1994,1h 32m,,6.1,3.7K,,"Tulay, a restless woman whose marriage is slowly disintegrating sets out to come to terms with various traumas while continually being watched by Halit, a resident in her apartment complex.",https://www.imdb.com/title/tt0109357/?ref_=sr_i_466
467. Turkish Passion,1994,1h 52m,,5.3,1.2K,,"Desideria, a married Spanish woman who has a quite boring and hidden sex-life, goes to Istanbul where she meets Yaman, a Turkish tourist guide, who makes her discover new physical experiences.",https://www.imdb.com/title/tt0110785/?ref_=sr_i_467
468. Dead Connection,1994,1h 33m,R,4.8,609,,"After a series of murders in motel rooms are connected, a cop, Dickson, heads out on the trail to find a serial killer. He discovers that he signs the motel guest-books with the names of boxers, and hence gets a lead on him. However, when he just fails to catch up and arrest him, the chase becomes personal.",https://www.imdb.com/title/tt0107417/?ref_=sr_i_468
469. Country Life,1994,1h 58m,PG-13,6.6,864,,"Adaptation of Chekhov's ""Uncle Vanya"" set in rural Australia in the 1920's. Jack Dickens and his niece Sally run the family farm to support brother-in-law Alexander as a (supposedly brilliant) literary critic in London. Action begins when Alexander returns with his beautiful young wife Deborah, revealing himself as an arrogant failure and wanting to sell the farm out from under Jack. Blakemore introduces themes about Australia's separation from England, as well as expanding the pacifist and ecological philosophies espoused by the local Doctor Max Askey.",https://www.imdb.com/title/tt0109491/?ref_=sr_i_469
470. Midnight Confessions,1994,1h 21m,R,3.2,152,,"Vanessa hosts a talk radio show devoted to sex. Unfortunately, she becomes the focus of a maniac killing prostitutes.",https://www.imdb.com/title/tt0113812/?ref_=sr_i_470
471. Nina Takes a Lover,1994,1h 38m,R,5.4,755,,A lonely young woman decides to kindle her passions in a fling with a married photographer after feeling challenged by her own best friend's affair.,https://www.imdb.com/title/tt0110671/?ref_=sr_i_471
472. Deadly Target,1994,1h 40m,R,5.0,370,,A dangerous drug lord; a renegade cop; the ultimate showdown.,https://www.imdb.com/title/tt0109573/?ref_=sr_i_472
