Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
417. Sexus,1965,1h 18m,Not Rated,5.3,102,,"A beautiful heiress is kidnapped and held hostage until her wealthy father comes up with a ransom. The heiress develops an attraction to one of her kidnappers, but another member of the gang tries to rape her, leading to a deadly triangle.",https://www.imdb.com/title/tt0058419/?ref_=sr_i_417
418. SuperSeven Calling Cairo,1965,1h 35m,GP,5.1,212,,Super 7 looks for a piece of a new metal hidden in a camera.,https://www.imdb.com/title/tt0061045/?ref_=sr_i_418
419. Kindar the Invulnerable,1965,1h 36m,,4.9,167,,"An evil desert bandit kidnaps the son of a sultan and raises him as his own. It turns out that the son has magic powers and is invincible. Years later, as a young man, he falls in love with a woman and is preparing to raid a village--when he finds out that the woman is actually his brother's fiance and the village belongs to his real father.",https://www.imdb.com/title/tt0060590/?ref_=sr_i_419
420. The Sin Syndicate,1965,1h 10m,,4.1,87,,"At a Senate crime hearing, four young girls testify as to how, shortly after their arrival in New York, they became ""zero girls,"" also known as ""party girls"".",https://www.imdb.com/title/tt0148865/?ref_=sr_i_420
421. El zurdo,1965,1h 30m,,5.9,15,,,https://www.imdb.com/title/tt0281401/?ref_=sr_i_421
422. Murder in Mississippi,1965,1h 24m,Not Rated,5.5,220,,Liberal students from Northern cities drive to the South to encourage social justice reform. The overture is confusing with a realism from criminals in office and a hint of national sentiment leaning towards equality for all.,https://www.imdb.com/title/tt0059485/?ref_=sr_i_422
423. One Way Wahine,1965,1h 20m,,5.2,29,,"In Hawaii, a man convinces a couple of runaway teenagers to help him rip off a pair of bank robbers.",https://www.imdb.com/title/tt0059543/?ref_=sr_i_423
424. Day of the Nightmare,1965,1h 34m,Not Rated,4.7,350,,A dead woman returns from the grave to wreak vengeance upon her enemies.,https://www.imdb.com/title/tt0059087/?ref_=sr_i_424
"425. Doc, Hands of Steel",1965,1h 47m,,5.5,86,,"While being pursued by a bounty hunter, Doc, a gambler, accidentally sees bandits killing a sheriff. Doc pretends to be the sheriff so the bounty hunter will stop his chase. The bandits however still believe the sheriff is alive.",https://www.imdb.com/title/tt0060320/?ref_=sr_i_425
426. Spy in Your Eye,1965,1h 25m,Unrated,5.1,133,,"A leading American spy has a miniature camera surgically implanted in his eye, unbeknownst to him, and with it photographs secrets for the Russians, helping them gather information about a newly created death ray.",https://www.imdb.com/title/tt0061019/?ref_=sr_i_426
427. Operation C.I.A.,1965,1h 30m,Approved,4.9,186,,A young CIA agent is assigned to Saigon to stop a planned political assassination.,https://www.imdb.com/title/tt0059548/?ref_=sr_i_427
428. The Punk of Fokionos Negri,1965,1h 39m,,5.4,99,,"With his gambling debts piling up, devilishly handsome Alekos, a compulsive gambler living on the fringes of society, sets his sights on seducing a lonely and guileless heiress to get his hands on her immense fortune.",https://www.imdb.com/title/tt0201013/?ref_=sr_i_428
429. Pyramid of the Sun God,1965,1h 42m,,5.2,596,,Crooked Captain Verdoja captures Sternau and tortures him to reveal the whereabouts of the Aztec treasure. At the same time scheming Count Rodriganda has got that information from the rightful heiress and enters the pyramid of the sun god.,https://www.imdb.com/title/tt0059621/?ref_=sr_i_429
430. Fantazyory,1965,1h 9m,,7.0,66,,"The heroes of this film are young dreamers. They don't deceive anyone, they just come up with extraordinary stories, and they believe in them themselves.",https://www.imdb.com/title/tt0165282/?ref_=sr_i_430
431. Mahabharat,1965,2h 43m,Not Rated,7.1,129,,"A dynastic struggle between the collateral branches of the Kuru clan, the Kauravas and Pandavas, for the throne of Hastinapur leads to the Kurukshetra War.",https://www.imdb.com/title/tt0242636/?ref_=sr_i_431
432. Runaway Girl,1965,1h 2m,,4.9,37,,"Eight women disembark from a a bus to work at the family vineyards, but only 7 were hired. The mystery gal is no wine girl, but she won't answer questions about her past. Edella is also the hottest personality in the entire world.",https://www.imdb.com/title/tt0171707/?ref_=sr_i_432
433. Chemmeen,1965,2h 20m,Not Rated,7.8,559,,"Karuthamma, the daughter of a Hindu fisherman, falls in love with a Muslim fish trader. However, social prejudices seem to ruin their love life and invite the wrath of their communities.",https://www.imdb.com/title/tt0059028/?ref_=sr_i_433
434. Temple of a Thousand Lights,1965,1h 30m,,6.1,92,,"The Rajah of Punjab wants to come into possession of a famous gem known as ""Mountain of Light"". He asks adventurer Allan Foster to steal it for him, but Foster has other plans.",https://www.imdb.com/title/tt0128358/?ref_=sr_i_434
435. The Beast from the Beginning of Time,1965,1h 3m,,3.8,139,,"""The Beast from the Beginning of Time"" is a 1965 horror movie, that tells the tale of when, after being dug up by two archaeologists, the preserved body of a prehistoric man returns to life and wreaks havoc.",https://www.imdb.com/title/tt4638098/?ref_=sr_i_435
436. And the Woman Shall Fear Her Husband,1965,1h 45m,,7.8,2.1K,,An unmarried couple in the strict Greek society of the 60s.,https://www.imdb.com/title/tt0180749/?ref_=sr_i_436
437. Un amore,1965,1h 35m,,6.3,27,,"The love life of an aging architect used to love affairs with call girls, who in the end settles down with a girl of his class but still longs for the life he has led so far, which ends in disillusion.",https://www.imdb.com/title/tt0131720/?ref_=sr_i_437
438. Mission Bloody Mary,1965,1h 41m,,5.5,258,,"The first Euro-spy of 3 that Ken Clark as Agent 077 starred in the 60's. Mission Bloody Mary is the search and destroy mission to retrieve a Nuclear Bomb from a radical crime syndicate called the Black Lily. The European answer to the Bond films in the 60s makes this title a must see for spy enthusiasts, cool gadgets, beautiful women, exotic locations, with smart criminal masterminds, WOW!",https://www.imdb.com/title/tt0058882/?ref_=sr_i_438
439. Wälsungenblut,1965,1h 26m,,6.4,30,,"Lieutenant Beckerath is invited by Captain Kunz von Arnstatt to tea with his family. There, Count Sibling Siegmund and Sieglinde provoke him, but that does not stop him from holding Sieglinde's hand.",https://www.imdb.com/title/tt0058757/?ref_=sr_i_439
440. Our Man in Jamaica,1965,1h 28m,,5.6,111,,The FBI sends agents to Jamaica to investigate arms smuggling to revolutionaries in Santo Domingo.,https://www.imdb.com/title/tt0058865/?ref_=sr_i_440
441. Chained Girls,1965,1h 5m,Not Rated,4.0,352,,This exploitation classic purports to expose the secrets of the 1960s lesbian underworld.,https://www.imdb.com/title/tt0123652/?ref_=sr_i_441
442. La vieille dame indigne,1965,1h 34m,,7.1,331,,The shameless old lady ate the bread of life till its last crumbs .,https://www.imdb.com/title/tt0059875/?ref_=sr_i_442
443. Das Liebeskarussell,1965,1h 26m,,4.3,156,,"An episodic film, telling four erotic tales: Angela isn't sexually satisfied by her husband, so she simulates sleep-walking to visit her neighbor across the street every night; when his bathtub runs over, shy Peter gets to meet his sensuous neighbor Lolita; at a high-school reunion his former students pull a prank on Prof. Hellberg and make him believe he cheated on his wife while being drunk; Sybill has a good time during a break at the opera with the famous conductor Cramer.",https://www.imdb.com/title/tt0059388/?ref_=sr_i_443
444. Creature of the Walking Dead,1965,1h 14m,Not Rated,2.9,302,,"A mad scientist, who discovered the secret of eternal youth by draining of blood from a young woman, gets executed. His ancestor moves into the home, eventually discovering the scientist's body. He revives him, and the terror continues.",https://www.imdb.com/title/tt0407696/?ref_=sr_i_444
445. Morianna,1965,1h 30m,,5.3,104,,"Millionaire and tyrant Verner Vade, despised and hated by everyone, controls his employees, and his family of messy, perverted, promiscuous relations with an iron fist.",https://www.imdb.com/title/tt0059469/?ref_=sr_i_445
446. El haram,1965,1h 45m,,7.7,647,,"A poor peasant woman becomes a symbol of worker oppression in this somber social drama directed by Henri Barakat. Azziza (Faten Hamama) is brutally raped by a guard when she goes into the fields to gather potatoes for her husband (Abdallah Gheiss). She does not relate the incident to her husband who is suffering from an undisclosed illness. Azziza hides the pregnancy and strangles the baby after it is born, but she also dies soon thereafter. The migrant workers rally around her memory as she becomes a martyr to the cause of the struggling peasants.",https://www.imdb.com/title/tt0355521/?ref_=sr_i_446
447. Flesh and Lace,1965,1h 20m,Unrated,6.3,105,,"Beverly a teaser bar girl, that think she hates men, but is in fact suffering from repressed nymphomania. She finds out when she flirts with her best friends man and gets thrown out in the street. Beverly runs into a toy store owner.",https://www.imdb.com/title/tt0058102/?ref_=sr_i_447
448. Dudaktan Kalbe,1965,1h 20m,,6.5,60,,Lamia and Kenan love each other. When they turn back from Paris they visit Kenan's uncle. Since then things do not go as expected.,https://www.imdb.com/title/tt0407748/?ref_=sr_i_448
449. Kingdom of the Silver Lion,1965,1h 35m,,5.4,512,,The Governor has survived the showdown of the previous adventure: He libels Kara and has him arrested. Kara is forced to fight for his life in an ordeal by battle while the Governor besieges a mountain sect who guard a legendary treasure.,https://www.imdb.com/title/tt0059308/?ref_=sr_i_449
450. Not Reconciled,1965,55m,,6.3,839,,An entangled story which details the lives of a German family throughout their various generations.,https://www.imdb.com/title/tt0059503/?ref_=sr_i_450
451. Lone and Angry Man,1965,1h 27m,,5.7,357,,"Spaghetti Western icon Anthony Steffen stars as Shenandoah, a man of mystery who joins a vicious band of highwaymen after passing a near impossible and death defying initiation. When the gang begins to suspect Shenandoah may be a traitor in their midst; they learn the real reason he joined their degenerate gang of thieves: retribution.",https://www.imdb.com/title/tt0058942/?ref_=sr_i_451
452. Ang maganda kong kapit-bahay,1965,,,,,,,https://www.imdb.com/title/tt1152346/?ref_=sr_i_452
453. Town Tamer,1965,1h 29m,Approved,5.7,346,,"A gunfighter is hired to clean up a wild frontier town, but there are forces afoot who want to keep the town as wide-open as it is.",https://www.imdb.com/title/tt0059824/?ref_=sr_i_453
454. Nido de águilas,1965,1h 49m,,6.9,14,,,https://www.imdb.com/title/tt0279985/?ref_=sr_i_454
455. The Uninhibited,1965,1h 34m,,5.7,235,,"Vincent, a young man from Paris, arrives at the small Spanish village of Caldeya. where his has been loaned a home by his friend, Reginald. He meets Pascal Regnier, a novelist engaged in pursuits of drinking and love affairs, who spends his summers in Caldeya with his son, Daniel. Regnier introduces Vincent to Jenny, local nightclub owner, who has already received a wire from Reginald asking her to look after his friend. Vincent and Jenny fall in love and plan a trip to Barcelona together, a trip they take in spite of Reginald's arrival. However, the shadow of Reginald comes between them and they accept the fact that their love is doomed to failure.",https://www.imdb.com/title/tt0059589/?ref_=sr_i_455
456. Rokyoku komori-uta,1965,1h 23m,,6.7,26,,"Bungo becomes a single parent when his wife leaves him because of his drinking and gambling. Deciding to quit his vices, he works menial jobs, drifting from city to city.",https://www.imdb.com/title/tt0187461/?ref_=sr_i_456
457. Diamonds Are Brittle,1965,1h 35m,,5.5,89,,"Modest bank employee and passionate billiard player in his spare time, Bernard Noblet is bored stiff.",https://www.imdb.com/title/tt0059103/?ref_=sr_i_457
458. Teesra Kaun,1965,2h 7m,Not Rated,6.9,26,,A man goes on the run after being accused of stealing diamonds from the future in-laws of his sister.,https://www.imdb.com/title/tt0059787/?ref_=sr_i_458
459. Aakasa Ramanna,1965,2h 19m,Not Rated,,,,"Aakasa Ramanna is a Telugu language film starring Kantha Rao and Rajashree in lead roles. The film was released in the year 1965 and has been directed by G. Viswanathan. The producer of the film is S. Bhavan Narayana. The production of the film started on December 31, 1964, and was released on July 8, 1965. Ramakrishna started as a hero and gradually the role of Kantha Rao was increased. Inspired by the Tamil hero (Sivaji Ganesan) of the film Navarathri, Kantha Rao acted with many costumes. The film, which is fun with the disguises of Saheb, Purohit, Old Lady, etc., brought a good name to Kantha Rao and became a success.",https://www.imdb.com/title/tt8676856/?ref_=sr_i_459
